TimePassed,CellCount,ProducerFrequency,ProducerCount
2156.859,721,0.5769764,416
2160.547,721,0.5950069,429
2163.449,721,0.5700416,411
2167.269,721,0.5839112,421
2170.073,721,0.5894591,425
2174.142,721,0.592233,427
2176.944,721,0.6019418,434
2181.493,721,0.592233,427
2183.507,721,0.5880721,424
2188.085,721,0.5409154,390
2190.04,721,0.5256588,379
2194.751,721,0.5145631,371
2196.719,721,0.5214979,376
2201.817,721,0.5020804,362
2205.494,721,0.5048544,364
2209.346,721,0.5228849,377
2214.113,721,0.5312067,383
2216.042,721,0.5325936,384
2220.641,721,0.5256588,379
2222.661,721,0.5048544,364
2227.061,721,0.5214979,376
2230.576,721,0.5339806,385
2234.439,721,0.5270458,380
2239.096,721,0.5381415,388
2243.218,721,0.5339806,385
2246.657,721,0.554785,400
2250.653,721,0.5644938,407
2253.157,721,0.5936199,428
2257.751,721,0.5880721,424
2259.699,721,0.5811373,419
2264.202,721,0.5977809,431
2266.216,721,0.6047156,436
2270.673,721,0.592233,427
2272.697,721,0.5742025,414
2277.243,721,0.5603329,404
2280.858,721,0.5714286,412
2283.725,721,0.5450763,393
2287.662,721,0.5478502,395
2291.512,721,0.556172,401
2296.267,721,0.5658807,408
2298.103,721,0.554785,400
2302.711,721,0.5492372,396
2306.267,721,0.5409154,390
2310.158,721,0.5714286,412
2314.636,721,0.5603329,404
2316.631,721,0.5436893,392
2321.241,721,0.520111,375
2323.095,721,0.5145631,371
2327.64,721,0.5381415,388
2331.394,721,0.5270458,380
2335.201,721,0.5589459,403
2339.803,721,0.5617198,405
2341.84,721,0.5783634,417
2346.301,721,0.5797504,418
2348.3,721,0.5672677,409
2353.613,721,0.5769764,416
2357.037,721,0.5936199,428
2360.841,721,0.6047156,436
2365.344,721,0.6019418,434
2367.221,721,0.6144244,443
2371.639,721,0.6158113,444
2373.601,721,0.6047156,436
2378.771,721,0.5852982,422
2381.893,721,0.592233,427
2385.741,721,0.592233,427
2390.439,721,0.6338419,457
2392.379,721,0.6560333,473
2396.849,721,0.6560333,473
2398.973,721,0.6768377,488
2403.506,721,0.664355,479
2408.022,721,0.6615812,477
2409.987,721,0.6504855,469
2414.379,721,0.6088766,439
2416.445,721,0.6061026,437
2420.849,721,0.6019418,434
2422.899,721,0.592233,427
2427.671,721,0.5478502,395
2431.66,721,0.5339806,385
2435.125,721,0.5533981,399
2438.875,721,0.5436893,392
2441.822,721,0.5520111,398
2445.542,721,0.5617198,405
2448.335,721,0.5353675,386
2452.113,721,0.5423024,391
2455.691,721,0.5533981,399
2459.157,721,0.5339806,385
2461.135,721,0.5367545,387
2465.69,721,0.5117892,369
2467.684,721,0.5062413,365
2472.114,721,0.518724,374
2474.152,721,0.5395284,389
2478.601,721,0.5284327,381
2481.165,721,0.518724,374
2484.949,721,0.5034674,363
2486.843,721,0.5090153,367
2491.351,721,0.4882108,352
2493.359,721,0.481276,347
2497.836,721,0.4660194,336
2499.859,721,0.4521498,326
2504.577,721,0.4674064,337
2508.92,721,0.4549237,328
2511.976,721,0.4174757,301
2516.453,721,0.4119279,297
2520.602,721,0.3911234,282
2523.948,721,0.3855756,278
2527.859,721,0.3883495,280
2531.383,721,0.4271845,308
2535.292,721,0.4687933,338
2537.241,721,0.4590846,331
2541.769,721,0.4632455,334
2543.684,721,0.4590846,331
2548.261,721,0.4854369,350
2550.195,721,0.481276,347
2554.687,721,0.4895978,353
2558.563,721,0.4895978,353
2561.988,721,0.4729542,341
2565.554,721,0.5076283,366
2569.346,721,0.5006935,361
2574.163,721,0.4854369,350
2576.088,721,0.4882108,352
2580.673,721,0.5062413,365
2584.617,721,0.5228849,377
2587.99,721,0.5367545,387
2591.807,721,0.557559,402
2594.793,721,0.5658807,408
2598.464,721,0.5686547,410
2601.323,721,0.5742025,414
2605.06,721,0.5908461,426
2608.603,721,0.5811373,419
2612.48,721,0.5492372,396
2614.421,721,0.5284327,381
2618.853,721,0.5450763,393
2620.888,721,0.5450763,393
2625.531,721,0.5381415,388
2627.476,721,0.5409154,390
2631.867,721,0.5409154,390
2635.789,721,0.5423024,391
2639.124,721,0.5589459,403
2642.746,721,0.5852982,422
2645.562,721,0.5783634,417
2649.367,721,0.5714286,412
2653.285,721,0.5589459,403
2657.909,721,0.5533981,399
2659.789,721,0.5395284,389
2664.78,721,0.5381415,388
2668.627,721,0.5284327,381
2671.61,721,0.5242718,378
2675.201,721,0.520111,375
2678.04,721,0.5270458,380
2682.009,721,0.5131761,370
2684.852,721,0.5242718,378
2688.697,721,0.5159501,372
2691.879,721,0.5228849,377
2696.204,721,0.5478502,395
2698.101,721,0.554785,400
2702.713,721,0.5672677,409
2704.655,721,0.5839112,421
2709.369,721,0.5825243,420
2711.304,721,0.5894591,425
2715.769,721,0.5852982,422
2719.52,721,0.6074896,438
2722.382,721,0.6116505,441
2726.034,721,0.6074896,438
2728.966,721,0.6033287,435
2732.574,721,0.6019418,434
2736.36,721,0.6116505,441
2741.701,721,0.6269071,452
2744.965,721,0.6421636,463
2748.863,721,0.6629681,478
2753.391,721,0.6629681,478
2755.405,721,0.664355,479
2760.023,721,0.6809986,491
2764.068,721,0.701803,506
2766.402,721,0.7198336,519
2770.552,721,0.7434119,536
2773.505,721,0.7350901,530
2778.085,721,0.7503467,541
2780.135,721,0.7489598,540
2784.557,721,0.740638,534
2786.55,721,0.742025,535
2791.146,721,0.7475728,539
2793.181,721,0.7350901,530
2798.336,721,0.7295423,526
2802.17,721,0.7198336,519
2804.936,721,0.7267684,524
2808.69,721,0.7073509,510
2812.493,721,0.6934813,500
2817.292,721,0.6990291,504
2819.264,721,0.7073509,510
2824.109,721,0.7101249,512
2827.78,721,0.7087379,511
2830.8,721,0.7087379,511
2834.622,721,0.7281553,525
2837.517,721,0.7170596,517
2841.342,721,0.7184466,518
2845.188,721,0.6948683,501
2849.488,721,0.6809986,491
2853.151,721,0.6962552,502
2856.954,721,0.7087379,511
2861.378,721,0.6990291,504
2863.494,721,0.7128987,514
2867.853,721,0.7087379,511
2869.923,721,0.7142857,515
2873.431,721,0.7115118,513
2877.827,721,0.7350901,530
2881.139,721,0.7059639,509
2884.986,721,0.6865464,495
2887.902,721,0.6962552,502
2891.879,721,0.667129,481
2894.729,721,0.667129,481
2898.625,721,0.6560333,473
2902.193,721,0.6699029,483
2905.831,721,0.667129,481
2907.772,721,0.6809986,491
2912.231,721,0.6809986,491
2914.264,721,0.664355,479
2918.81,721,0.6962552,502
2920.899,721,0.6962552,502
2925.197,721,0.6990291,504
2927.08,721,0.7004161,505
2932.246,721,0.704577,508
2936.029,721,0.6934813,500
2939.783,721,0.6934813,500
2944.4,721,0.6699029,483
2946.384,721,0.6546463,472
2951.056,721,0.6601942,476
2952.998,721,0.667129,481
2958.068,721,0.6823856,492
2961.791,721,0.704577,508
2965.729,721,0.664355,479
2970.249,721,0.667129,481
2972.206,721,0.6463246,466
2976.713,721,0.6393898,461
2978.642,721,0.6269071,452
2983.171,721,0.6255201,451
2986.9,721,0.6393898,461
2989.797,721,0.6324549,456
2993.469,721,0.6324549,456
2997.367,721,0.6241332,450

