TimePassed,CellCount,ProducerFrequency,ProducerCount
2283.4,721,1,721
2287.188,721,1,721
2291.552,721,1,721
2296.255,721,1,721
2299.219,721,1,721
2304.034,721,1,721
2307.11,721,1,721
2311.73,721,1,721
2314.726,721,1,721
2319.511,721,1,721
2322.494,721,1,721
2327.252,721,1,721
2329.187,721,1,721
2334.076,721,1,721
2337.11,721,1,721
2341.866,721,1,721
2344.846,721,1,721
2349.703,721,1,721
2352.681,721,1,721
2357.659,721,1,721
2360.721,721,1,721
2365.25,721,1,721
2368.228,721,1,721
2372.968,721,1,721
2376.05,721,1,721
2380.808,721,1,721
2383.777,721,1,721
2388.503,721,1,721
2391.596,721,1,721
2396.385,721,1,721
2399.347,721,1,721
2403.787,721,1,721
2406.74,721,1,721
2410.751,721,1,721
2413.589,721,1,721
2415.549,721,1,721
2420.275,721,1,721
2423.341,721,1,721
2428.178,721,1,721
2431.141,721,1,721
2435.85,721,1,721
2438.226,721,1,721
2443.042,721,1,721
2445.937,721,1,721
2450.774,721,1,721
2453.776,721,1,721
2458.601,721,1,721
2461.599,721,1,721
2465.608,721,1,721
2469.391,721,1,721
2473.31,721,1,721
2477.315,721,1,721
2480.915,721,1,721
2484.178,721,1,721
2486.189,721,1,721
2491.11,721,1,721
2494.2,721,1,721
2498.819,721,1,721
2502.781,721,1,721
2507.623,721,1,721
2510.592,721,1,721
2515.12,721,1,721
2518.013,721,1,721
2522.023,721,1,721
2525.844,721,1,721
2529.911,721,1,721
2533.713,721,1,721
2535.653,721,1,721
2540.525,721,1,721
2544.39,721,1,721
2549.707,721,1,721
2552.626,721,1,721
2557.467,721,1,721
2560.553,721,1,721
2565.209,721,1,721
2569.153,721,1,721
2574.029,721,1,721
2577.084,721,1,721
2581.793,721,1,721
2584.852,721,1,721
2590.128,721,1,721
2593.195,721,1,721
2597.888,721,1,721
2600.952,721,1,721
2605.698,721,1,721
2608.747,721,1,721
2613.409,721,1,721
2617.415,721,1,721
2622.307,721,1,721
2625.756,721,1,721
2630.249,721,1,721
2634.143,721,1,721
2638.911,721,1,721
2641.998,721,1,721
2645.873,721,1,721
2649.586,721,1,721
2653.723,721,1,721
2657.495,721,1,721
2661.289,721,1,721
2664.489,721,1,721
2666.42,721,1,721
2671.247,721,1,721
2674.247,721,1,721
2679.088,721,1,721
2683.074,721,1,721
2688.187,721,1,721
2691.179,721,1,721
2696.072,721,1,721
2698.981,721,1,721
2703.643,721,1,721
2706.684,721,1,721
2710.59,721,1,721
2714.368,721,1,721
2718.409,721,1,721
2722.23,721,1,721
2726.209,721,1,721
2730.034,721,1,721
2732.046,721,1,721
2735.771,721,1,721
2740.06,721,1,721
2744.786,721,1,721
2748.708,721,1,721
2753.507,721,1,721
2756.477,721,1,721
2761.455,721,1,721
2765.43,721,1,721
2770.256,721,1,721
2773.282,721,1,721
2778.833,721,1,721
2781.878,721,1,721
2786.677,721,1,721
2789.621,721,1,721
2794.65,721,1,721
2798.559,721,1,721
2803.406,721,1,721
2806.349,721,1,721
2811.161,721,1,721
2814.585,721,1,721
2819.098,721,1,721
2822.158,721,1,721
2826.935,721,1,721
2829.963,721,1,721
2833.901,721,1,721
2837.699,721,1,721
2839.646,721,1,721
2844.409,721,1,721
2847.364,721,1,721
2852.15,721,1,721
2855.15,721,1,721
2859.95,721,1,721
2862.964,721,1,721
2867.694,721,1,721
2871.655,721,1,721
2876.349,721,1,721
2879.388,721,1,721
2884.158,721,1,721
2888.019,721,1,721
2891.582,721,1,721
2894.637,721,1,721
2899.378,721,1,721
2903.414,721,1,721
2908.382,721,1,721
2911.37,721,1,721
2916.344,721,1,721
2920.296,721,1,721
2925.776,721,1,721
2928.332,721,1,721
2933.014,721,1,721
2937.129,721,1,721
2941.734,721,1,721
2944.703,721,1,721
2949.448,721,1,721
2952.406,721,1,721
2957.408,721,1,721
2960.325,721,1,721
2965.974,721,1,721
2969.014,721,1,721
2973.739,721,1,721
2976.746,721,1,721
2981.609,721,1,721
2985.593,721,1,721
2990.431,721,1,721
2993.51,721,1,721
2997.434,721,1,721
3001.016,721,1,721

