TimePassed,CellCount,ProducerFrequency,ProducerCount
3859.279,721,1,721
3862.437,721,1,721
3865.952,721,1,721
3868.764,721,1,721
3872.977,721,1,721
3876.104,721,1,721
3880.309,721,1,721
3883.382,721,1,721
3887.73,721,1,721
3890.663,721,1,721
3895.196,721,1,721
3898.366,721,1,721
3902.524,721,1,721
3905.526,721,1,721
3909.942,721,1,721
3913.005,721,1,721
3917.128,721,1,721
3920.198,721,1,721
3924.616,721,1,721
3927.633,721,1,721
3931.934,721,1,721
3934.959,721,1,721
3939.392,721,1,721
3942.495,721,1,721
3946.72,721,1,721
3949.849,721,1,721
3954.362,721,1,721
3957.951,721,1,721
3960.886,721,1,721
3963.871,721,1,721
3967.06,721,1,721
3970.119,721,1,721
3974.589,721,1,721
3977.594,721,1,721
3982.218,721,1,721
3985.753,721,1,721
3988.552,721,1,721
3991.555,721,1,721
3995.909,721,1,721
3998.908,721,1,721
4003.284,721,1,721
4006.303,721,1,721
4010.873,721,1,721
4013.916,721,1,721
4018.225,721,1,721
4021.19,721,1,721
4025.613,721,1,721
4028.568,721,1,721
4032.955,721,1,721
4036.532,721,1,721
4040.438,721,1,721
4043.386,721,1,721
4047.722,721,1,721
4050.745,721,1,721
4055.159,721,1,721
4058.269,721,1,721
4062.698,721,1,721
4066.109,721,1,721
4068.956,721,1,721
4071.992,721,1,721
4076.387,721,1,721
4079.399,721,1,721
4083.713,721,1,721
4086.671,721,1,721
4091.135,721,1,721
4094.623,721,1,721
4097.423,721,1,721
4100.425,721,1,721
4104.911,721,1,721
4107.975,721,1,721
4112.199,721,1,721
4115.249,721,1,721
4119.664,721,1,721
4124.04,721,1,721
4127.199,721,1,721
4130.244,721,1,721
4133.238,721,1,721
4136.386,721,1,721
4139.61,721,1,721
4142.803,721,1,721
4145.823,721,1,721
4148.986,721,1,721
4153.393,721,1,721
4157.645,721,1,721
4160.688,721,1,721
4165.209,721,1,721
4168.183,721,1,721
4172.577,721,1,721
4175.676,721,1,721
4180.01,721,1,721
4183.528,721,1,721
4186.364,721,1,721
4189.436,721,1,721
4193.77,721,1,721
4197.392,721,1,721
4200.189,721,1,721
4203.19,721,1,721
4207.852,721,1,721
4211.4,721,1,721
4215.122,721,1,721
4218.279,721,1,721
4221.456,721,1,721
4224.481,721,1,721
4228.914,721,1,721
4231.895,721,1,721
4236.374,721,1,721
4239.887,721,1,721
4243.499,721,1,721
4246.601,721,1,721
4249.836,721,1,721
4252.894,721,1,721
4256.064,721,1,721
4260.186,721,1,721
4263.482,721,1,721
4267.756,721,1,721
4271.185,721,1,721
4275.263,721,1,721
4278.543,721,1,721
4281.546,721,1,721
4284.638,721,1,721
4289.015,721,1,721
4292.025,721,1,721
4296.713,721,1,721
4299.797,721,1,721
4304.174,721,1,721
4307.243,721,1,721
4311.581,721,1,721
4314.522,721,1,721
4318.955,721,1,721
4322.528,721,1,721
4326.422,721,1,721
4329.372,721,1,721
4333.728,721,1,721
4336.714,721,1,721
4340.921,721,1,721
4344.114,721,1,721
4347.314,721,1,721
4351.042,721,1,721
4354.147,721,1,721
4357.038,721,1,721
4360.072,721,1,721
4364.398,721,1,721
4367.413,721,1,721
4371.795,721,1,721
4375.835,721,1,721
4380.281,721,1,721
4383.297,721,1,721
4387.555,721,1,721
4390.682,721,1,721
4394.867,721,1,721
4398.005,721,1,721
4402.129,721,1,721
