TimePassed,CellCount,ProducerFrequency,ProducerCount
2347.751,721,0.1067961,77
2352.349,721,0.1081831,78
2356.488,721,0.1137309,82
2361.094,721,0.1220527,88
2365.087,721,0.1345354,97
2369.816,721,0.1373093,99
2373.785,721,0.1511789,109
2378.439,721,0.1581137,114
2382.45,721,0.1553398,112
2386.981,721,0.1525659,110
2390.99,721,0.1636616,118
2395.697,721,0.1692094,122
2399.744,721,0.1650485,119
2404.593,721,0.1719834,124
2408.537,721,0.1567268,113
2413.577,721,0.1733703,125
2416.641,721,0.1608877,116
2420.373,721,0.1650485,119
2424.318,721,0.1567268,113
2426.304,721,0.1525659,110
2430.989,721,0.1581137,114
2434.97,721,0.1595007,115
2439.583,721,0.1525659,110
2443.51,721,0.1608877,116
2448.21,721,0.1456311,105
2452.189,721,0.1456311,105
2456.99,721,0.1289875,93
2459.945,721,0.1276006,92
2463.732,721,0.1386963,100
2466.725,721,0.1373093,99
2469.757,721,0.1442441,104
2475.187,721,0.1428571,103
2478.102,721,0.148405,107
2482.871,721,0.1373093,99
2486.865,721,0.1289875,93
2491.49,721,0.1220527,88
2495.465,721,0.1289875,93
2500.102,721,0.1248266,90
2504.062,721,0.1331484,96
2508.634,721,0.1331484,96
2512.61,721,0.1234397,89
2517.348,721,0.1192788,86
2521.357,721,0.1276006,92
2526.023,721,0.1248266,90
2529.048,721,0.1178918,85
2533.367,721,0.1206657,87
2536.399,721,0.1192788,86
2538.404,721,0.1289875,93
2543.217,721,0.1192788,86
2547.176,721,0.1206657,87
2551.949,721,0.1192788,86
2555.909,721,0.1262136,91
2560.468,721,0.1165049,84
2564.443,721,0.1192788,86
2569.057,721,0.1303745,94
2573.084,721,0.1248266,90
2577.771,721,0.1234397,89
2581.761,721,0.1276006,92
2586.567,721,0.1289875,93
2589.653,721,0.1373093,99
2593.247,721,0.1289875,93
2597.223,721,0.1165049,84
2599.184,721,0.112344,81
2603.833,721,0.1151179,83
2607.779,721,0.1220527,88
2612.386,721,0.1220527,88
2616.405,721,0.1276006,92
2620.871,721,0.1178918,85
2624.847,721,0.10957,79
2629.537,721,0.1040222,75
2633.563,721,0.1137309,82
2638.291,721,0.1137309,82
2642.261,721,0.1137309,82
2646.852,721,0.1234397,89
2650.013,721,0.1289875,93
2653.736,721,0.1345354,97
2656.784,721,0.1248266,90
2659.734,721,0.1331484,96
