TimePassed,CellCount,ProducerFrequency,ProducerCount
2406.244,721,0.5409154,390
2409.354,721,0.5533981,399
2413.961,721,0.554785,400
2417.627,721,0.5728155,413
2421.31,721,0.5825243,420
2424.424,721,0.5783634,417
2429.078,721,0.5769764,416
2432.111,721,0.5672677,409
2436.83,721,0.592233,427
2439.927,721,0.5644938,407
2444.669,721,0.5325936,384
2447.676,721,0.5117892,369
2452.873,721,0.5020804,362
2454.887,721,0.5131761,370
2459.479,721,0.5006935,361
2462.549,721,0.4882108,352
2466.982,721,0.5090153,367
2469.955,721,0.5117892,369
2474.484,721,0.5284327,381
2477.438,721,0.5325936,384
2482.451,721,0.5409154,390
2485.472,721,0.5353675,386
2490.233,721,0.5464633,394
2493.142,721,0.5797504,418
2497.884,721,0.6005548,433
2501.025,721,0.5880721,424
2505.396,721,0.6047156,436
2508.399,721,0.6130375,442
2512.877,721,0.6407767,462
2515.906,721,0.6449376,465
2520.346,721,0.6490985,468
2523.311,721,0.6546463,472
2527.837,721,0.6532593,471
2530.802,721,0.6504855,469
2535.527,721,0.6726769,485
2538.491,721,0.701803,506
2543.382,721,0.7156727,516
2546.672,721,0.70319,507
2551.373,721,0.6920943,499
2554.295,721,0.6920943,499
2558.302,721,0.6907073,498
2562.133,721,0.6893204,497
2566.165,721,0.7004161,505
2570.025,721,0.7087379,511
2573.814,721,0.7128987,514
2576.633,721,0.7101249,512
2581.211,721,0.7239944,522
2584.52,721,0.742025,535
2587.527,721,0.7489598,540
2592.27,721,0.7572815,546
2596.368,721,0.7572815,546
2600.829,721,0.7517337,542
2603.796,721,0.7642164,551
2607.658,721,0.7364771,531
2610.576,721,0.7295423,526
2615.028,721,0.7503467,541
2618.949,721,0.7545076,544
2623.721,721,0.7295423,526
2626.683,721,0.7087379,511
2631.528,721,0.6976421,503
2634.608,721,0.6879334,496
2639.291,721,0.667129,481
2642.295,721,0.6685159,482
2647.538,721,0.6726769,485
2649.562,721,0.6796116,490
2654.219,721,0.6629681,478
2657.193,721,0.6990291,504
2661.892,721,0.6920943,499
2664.814,721,0.6865464,495
2669.476,721,0.6865464,495
2672.494,721,0.6768377,488
2677.28,721,0.6782247,489
2679.356,721,0.6726769,485
2683.715,721,0.6754507,487
2686.628,721,0.6796116,490
2690.364,721,0.6837726,493
2694.194,721,0.6726769,485
2697.945,721,0.6421636,463
2701.791,721,0.6477115,467
2705.755,721,0.6269071,452
2709.242,721,0.6504855,469
2712.572,721,0.6504855,469
2716.353,721,0.6407767,462
2720.116,721,0.664355,479
2723.898,721,0.6102635,440
2727.894,721,0.6227462,449
2731.694,721,0.6324549,456
2735.452,721,0.6352289,458
2739.241,721,0.6324549,456
2743.217,721,0.6338419,457
2746.357,721,0.6213592,448
2748.372,721,0.6255201,451
2753.344,721,0.6393898,461
2756.398,721,0.6560333,473
2761.137,721,0.6490985,468
2764.075,721,0.6366158,459
2768.714,721,0.6352289,458
2771.64,721,0.6282941,453
2776.471,721,0.629681,454
2778.448,721,0.6352289,458
2783.263,721,0.6421636,463
2786.248,721,0.6421636,463
2790.906,721,0.6241332,450
2793.948,721,0.6407767,462
2798.551,721,0.6726769,485
2801.612,721,0.6962552,502
2806.768,721,0.7281553,525
2809.459,721,0.704577,508
2813.931,721,0.6851595,494
2816.791,721,0.7073509,510
2821.319,721,0.7128987,514
2825.206,721,0.6934813,500
2829.87,721,0.6934813,500
2832.846,721,0.6726769,485
2837.728,721,0.6990291,504
2841.161,721,0.6837726,493
2845.955,721,0.6920943,499
2848.898,721,0.7073509,510
2853.827,721,0.7004161,505
2856.82,721,0.7087379,511
2861.457,721,0.7156727,516
2864.294,721,0.7434119,536
2868.964,721,0.740638,534
2872.027,721,0.7586685,547
2876.607,721,0.7545076,544
2880.683,721,0.7503467,541
2885.263,721,0.7461858,538
2888.411,721,0.7198336,519
2892.099,721,0.7309293,527
2895.97,721,0.742025,535
2897.997,721,0.7475728,539
2902.685,721,0.7614424,549
2906.676,721,0.7808599,563
2912.13,721,0.7808599,563
2915.333,721,0.7836338,565
2919.599,721,0.7836338,565
2922.606,721,0.7836338,565
2926.143,721,0.7891817,569
2929.492,721,0.7975035,575
2932.457,721,0.7975035,575
2937.241,721,0.7919556,571
2941.151,721,0.8085992,583
2946.42,721,0.8085992,583
2949.458,721,0.8196949,591
2954.209,721,0.8238558,594
2957.175,721,0.8183079,590
2962.058,721,0.8280166,597
2964.979,721,0.8321775,600
2969.631,721,0.8252427,595
2973.602,721,0.8349515,602
2978.342,721,0.8543689,616
2981.203,721,0.8557559,617
2985.907,721,0.8252427,595
2988.927,721,0.8238558,594
2992.704,721,0.8349515,602
2995.594,721,0.8266297,596
2998.657,721,0.8280166,597

