TimePassed,CellCount,ProducerFrequency,ProducerCount
2141.783,721,0.1761442,127
2144.862,721,0.1803051,130
2147.913,721,0.1886269,136
2152.095,721,0.2094314,151
2155.16,721,0.2024965,146
2158.51,721,0.2149792,155
2161.314,721,0.2094314,151
2164.375,721,0.2052705,148
2167.457,721,0.2135922,154
2170.563,721,0.2135922,154
2173.558,721,0.2080444,150
2176.589,721,0.2122053,153
2180.766,721,0.1997226,144
2183.844,721,0.2080444,150
2187.196,721,0.2052705,148
2190.03,721,0.1914008,138
2193.094,721,0.1775312,128
2196.175,721,0.1789182,129
2199.24,721,0.1719834,124
2202.337,721,0.1719834,124
2205.374,721,0.1872399,135
2208.443,721,0.1955617,141
2211.505,721,0.2024965,146
2214.552,721,0.2066574,149
2218.708,721,0.1983356,143
2221.787,721,0.1955617,141
2225.157,721,0.1761442,127
2228.937,721,0.1692094,122
2232,721,0.1705964,123
2235.156,721,0.1678225,121
2238.222,721,0.1678225,121
2241.302,721,0.1733703,125
2244.441,721,0.1775312,128
2247.506,721,0.1789182,129
2250.554,721,0.1733703,125
2253.68,721,0.1733703,125
2256.756,721,0.1678225,121
2259.832,721,0.1553398,112
2263.001,721,0.148405,107
2266.051,721,0.1539528,111
2269.115,721,0.1456311,105
2272.275,721,0.1373093,99
2275.307,721,0.1386963,100
2278.427,721,0.1400832,101
2281.51,721,0.1317614,95
2284.79,721,0.1345354,97
2288.661,721,0.1289875,93
2292.821,721,0.1220527,88
2295.903,721,0.1178918,85
2299.183,721,0.1151179,83
2302.049,721,0.1178918,85
2305.064,721,0.1178918,85
2308.129,721,0.1192788,86
2311.214,721,0.1040222,75
2314.292,721,0.09708738,70
2317.325,721,0.1026352,74
2320.373,721,0.09708738,70
2323.442,721,0.09292649,67
2326.502,721,0.1012483,73
2330.592,721,0.1012483,73
2333.639,721,0.09847434,71
2336.921,721,0.08460472,61
2340.749,721,0.08599168,62
2343.797,721,0.08044383,58
2346.94,721,0.09431345,68
2349.959,721,0.09431345,68
2353.09,721,0.09708738,70
2356.237,721,0.08876561,64
2359.314,721,0.08599168,62
2362.333,721,0.09292649,67
2365.5,721,0.09431345,68
2368.555,721,0.09847434,71
2371.62,721,0.09570041,69
2374.776,721,0.1054092,76
2377.838,721,0.1137309,82
2380.939,721,0.1248266,90
2384.077,721,0.1165049,84
2387.107,721,0.1248266,90
2390.187,721,0.1359223,98
2393.392,721,0.1373093,99
2396.441,721,0.1373093,99
2399.539,721,0.1428571,103
2402.651,721,0.1331484,96
2405.698,721,0.1276006,92
2408.78,721,0.1178918,85
2411.914,721,0.110957,80
2414.979,721,0.1192788,86
2418.027,721,0.1137309,82
2421.141,721,0.1220527,88
2424.206,721,0.1248266,90
2427.254,721,0.1345354,97
2430.378,721,0.1428571,103
2433.426,721,0.1581137,114
2436.474,721,0.1539528,111
2439.675,721,0.1595007,115
2443.705,721,0.1525659,110
2446.793,721,0.1442441,104
2450.896,721,0.1719834,124
2454.922,721,0.1775312,128
2458.06,721,0.1705964,123
2461.108,721,0.1608877,116
2464.141,721,0.1608877,116
2468.362,721,0.1428571,103
2471.411,721,0.1442441,104
2474.475,721,0.148405,107
2477.647,721,0.1595007,115
2480.686,721,0.1595007,115
2483.767,721,0.1803051,130
2486.913,721,0.1983356,143
2489.994,721,0.1816921,131
2493.06,721,0.1789182,129
2496.207,721,0.1761442,127
2499.271,721,0.1692094,122
2502.331,721,0.1775312,128
2505.509,721,0.1664355,120
2508.556,721,0.1608877,116
2511.621,721,0.1705964,123
2514.806,721,0.1719834,124
2517.874,721,0.1705964,123
2520.952,721,0.1608877,116
2524.142,721,0.1525659,110
2527.187,721,0.1539528,111
2530.265,721,0.1386963,100
2533.449,721,0.1428571,103
2536.514,721,0.1539528,111
2539.619,721,0.1525659,110
2542.82,721,0.1525659,110
2545.785,721,0.1511789,109
2548.91,721,0.1553398,112
2552.108,721,0.1581137,114
2555.174,721,0.1622746,117
2558.249,721,0.1747573,126
2561.384,721,0.184466,133
2564.448,721,0.1886269,136
2567.53,721,0.1983356,143
2570.735,721,0.1941748,140
2573.777,721,0.2052705,148
2576.874,721,0.2122053,153
2580.058,721,0.221914,160
2583.14,721,0.2191401,158
2586.171,721,0.2135922,154
2589.339,721,0.2066574,149
2592.324,721,0.2108183,152
2595.438,721,0.2122053,153
2598.633,721,0.2191401,158
2601.686,721,0.2260749,163
2604.77,721,0.2177531,157
2608.009,721,0.2191401,158
2611.09,721,0.2177531,157
2614.206,721,0.221914,160
2617.364,721,0.2288488,165
2620.409,721,0.2288488,165
2623.49,721,0.2163662,156
2627.18,721,0.221914,160
2630.228,721,0.2122053,153
2633.276,721,0.2205271,159
2637.505,721,0.2274619,164
2640.536,721,0.2399445,173
2643.888,721,0.2427184,175
2646.705,721,0.2468793,178
2649.753,721,0.2496533,180
2653.813,721,0.2468793,178
2656.844,721,0.2496533,180
2659.909,721,0.2496533,180
2663.004,721,0.2552011,184
2666.041,721,0.2468793,178
2669.139,721,0.2399445,173
2672.158,721,0.2496533,180
2675.272,721,0.2524272,182
2678.337,721,0.2552011,184
2681.402,721,0.2538142,183
2685.635,721,0.2316227,167
2688.667,721,0.2163662,156
2692.129,721,0.2163662,156
2694.916,721,0.2122053,153
2697.961,721,0.1941748,140
2701.026,721,0.1733703,125
2704.203,721,0.1789182,129
2707.268,721,0.1872399,135
2710.316,721,0.1816921,131
2713.398,721,0.1900139,137
2716.462,721,0.1927878,139
2719.56,721,0.2038835,147
2723.75,721,0.2149792,155
2726.819,721,0.2246879,162
2730.334,721,0.223301,161
2733.091,721,0.2246879,162
2736.116,721,0.2149792,155
2739.214,721,0.2205271,159
2742.262,721,0.2177531,157
2745.326,721,0.2108183,152
2748.392,721,0.223301,161
2752.559,721,0.2274619,164
2755.658,721,0.2302358,166
2759.115,721,0.2246879,162
2761.899,721,0.2399445,173
2764.963,721,0.2343967,169
2768.017,721,0.2205271,159
2771.079,721,0.223301,161
2775.121,721,0.2177531,157
2778.26,721,0.2205271,159
2781.285,721,0.223301,161
2784.366,721,0.2122053,153
2787.545,721,0.2177531,157
2790.588,721,0.2108183,152
2793.664,721,0.2024965,146
2796.722,721,0.2108183,152
2800.858,721,0.2260749,163
2803.959,721,0.2274619,164
2807.37,721,0.2163662,156
2810.187,721,0.2316227,167
2813.219,721,0.2524272,182
2816.34,721,0.260749,188
2819.349,721,0.2538142,183
2822.447,721,0.2538142,183
2825.496,721,0.2524272,182
2829.73,721,0.260749,188
2832.757,721,0.2676838,193
2836.203,721,0.2676838,193
2838.97,721,0.2635229,190
2842.068,721,0.260749,188
2845.163,721,0.2649098,191
2848.226,721,0.2635229,190
2851.296,721,0.2704577,195
2854.381,721,0.2801664,202
2858.591,721,0.260749,188
2861.649,721,0.257975,186
2865.241,721,0.257975,186
2867.991,721,0.2635229,190
2871.094,721,0.2635229,190
2874.156,721,0.2690707,194
2877.281,721,0.2635229,190
2880.377,721,0.257975,186
2883.417,721,0.2621359,189
2887.575,721,0.2718447,196
2890.645,721,0.2801664,202
2894.171,721,0.2732316,197
2896.903,721,0.2676838,193
2899.951,721,0.2649098,191
2903,721,0.257975,186
2906.103,721,0.2621359,189
2909.179,721,0.2662968,192
2912.245,721,0.2662968,192
2916.382,721,0.2621359,189
2919.447,721,0.2676838,193
2922.92,721,0.2676838,193
2925.697,721,0.2746186,198
2928.762,721,0.2732316,197
2931.853,721,0.2760055,199
2934.925,721,0.2815534,203
2938.299,721,0.2871012,207
2941.131,721,0.2898752,209
2944.172,721,0.2857143,206
2947.27,721,0.2718447,196
2950.302,721,0.259362,187
2954.53,721,0.2690707,194
2957.544,721,0.2662968,192
2961.126,721,0.2621359,189
2963.893,721,0.257975,186
2966.979,721,0.2524272,182
2970.006,721,0.2371706,171
2973.038,721,0.2482663,179
2976.135,721,0.2510402,181
2979.219,721,0.2427184,175
2983.521,721,0.2316227,167
2986.586,721,0.2260749,163
2989.964,721,0.2302358,166
2992.76,721,0.221914,160
2995.792,721,0.2163662,156
2998.915,721,0.2260749,163
3001.94,721,0.2177531,157
3005.021,721,0.2108183,152
3008.089,721,0.2080444,150
3011.117,721,0.2080444,150
3014.166,721,0.2094314,151
3018.291,721,0.1983356,143
3021.334,721,0.1983356,143
3024.349,721,0.1872399,135
3028.392,721,0.1816921,131
3031.457,721,0.1886269,136
3034.538,721,0.1941748,140
3037.521,721,0.184466,133
3040.652,721,0.1803051,130
3043.668,721,0.1830791,132
3046.819,721,0.1719834,124
3050.861,721,0.1719834,124
3053.893,721,0.1789182,129
3057.207,721,0.1705964,123
3061.022,721,0.1733703,125
3064.101,721,0.1650485,119
3067.247,721,0.1733703,125
