TimePassed,CellCount,ProducerFrequency,ProducerCount
2658.525,323,0.5789474,187
2660.515,324,0.5833333,189
2665.319,325,0.6030769,196
2668.36,330,0.6060606,200
2672.147,335,0.6179104,207
2675.267,334,0.6107785,204
2678.31,333,0.5825826,194
2683.122,347,0.5763689,200
2686.187,353,0.592068,209
2689.966,356,0.5898876,210
2693.081,362,0.6022099,218
2696.213,367,0.5940055,218
2700.891,378,0.6269841,237
2703.977,386,0.6217617,240
2707.686,389,0.6195373,241
2710.701,398,0.6130653,244
2713.832,406,0.6009852,244
2719.944,418,0.6076555,254
2722.956,430,0.6162791,265
2727.83,441,0.6099773,269
2730.846,448,0.5803571,260
2734.666,455,0.589011,268
2738.721,467,0.5460386,255
2740.746,479,0.5407098,259
2745.565,490,0.5387755,264
2748.597,498,0.5481928,273
2752.526,505,0.5465347,276
2755.594,511,0.5518591,282
2758.599,513,0.5419104,278
2763.452,518,0.5444015,282
2766.533,522,0.5613027,293
2770.289,527,0.5673624,299
2773.263,536,0.5652985,303
2776.328,539,0.5435992,293
2781.13,540,0.5259259,284
2785.188,544,0.5110294,278
2790.226,546,0.503663,275
2793.287,552,0.5,276
2797.105,557,0.481149,268
2800.076,562,0.4768683,268
2803.108,568,0.4929577,280
2807.886,577,0.4696707,271
2811.006,575,0.4695652,270
2811.979,578,0.4567474,264
2818.294,584,0.4691781,274
2821.236,586,0.4641638,272
2826.054,584,0.4965754,290
2829.104,589,0.4787776,282
2833.046,589,0.4923599,290
2836.078,585,0.4837607,283
2839.171,591,0.4805415,284
2844.306,597,0.4639866,277
2847.428,591,0.4602369,272
2851.311,589,0.4482173,264
2854.425,589,0.4651952,274
2857.481,579,0.4732297,274
2862.142,580,0.4810345,279
2865.256,588,0.5034013,296
2869.191,588,0.5034013,296
2872.214,589,0.4957555,292
2875.274,582,0.4879725,284
2880.184,589,0.4889643,288
2883.298,594,0.4949495,294
2887.157,603,0.5257048,317
2890.277,605,0.5421488,328
2893.369,607,0.5420099,329
2898.158,612,0.5277778,323
