TimePassed,CellCount,ProducerFrequency,ProducerCount
2161.48,721,0.05270458,38
2165.45,721,0.04854369,35
2167.388,721,0.04854369,35
2172.333,721,0.0554785,40
2175.357,721,0.05963939,43
2179.095,721,0.0665742,48
2182.139,721,0.07212205,52
2185.167,721,0.07350902,53
2189.944,721,0.0665742,48
2193.173,721,0.07073509,51
2198.114,721,0.05963939,43
2201.063,721,0.05825243,42
2204.851,721,0.05686546,41
2208.843,721,0.04715673,34
2210.897,721,0.05131761,37
2215.692,721,0.0554785,40
2219.664,721,0.05131761,37
2224.238,721,0.05963939,43
2228.354,721,0.05131761,37
2233.086,721,0.04715673,34
2237.128,721,0.04576977,33
2242.57,721,0.04160888,30
2245.55,721,0.0443828,32
2250.176,721,0.04299584,31
2253.207,721,0.05131761,37
2257.049,721,0.04576977,33
2261.009,721,0.03190014,23
2263.047,721,0.03051318,22
2267.738,721,0.02773925,20
2270.735,721,0.02773925,20
2274.709,721,0.02080444,15
2277.756,721,0.02357836,17
2280.789,721,0.0221914,16
2285.648,721,0.03467406,25
2288.828,721,0.02496533,18
2292.534,721,0.02496533,18
2296.543,721,0.0221914,16
2298.564,721,0.01941748,14
2303.21,721,0.02773925,20
2307.181,721,0.03467406,25
2311.83,721,0.0332871,24
2315.817,721,0.04022191,29
2320.399,721,0.03883495,28
2324.371,721,0.03467406,25
2329.08,721,0.02496533,18
2332.128,721,0.02496533,18
2335.879,721,0.03190014,23
2340.084,721,0.02357836,17
2342.098,721,0.02357836,17
2346.874,721,0.02912621,21
2349.889,721,0.02357836,17
2353.773,721,0.02773925,20
2356.805,721,0.03051318,22
2359.865,721,0.02635229,19
2364.555,721,0.01941748,14
2368.552,721,0.01941748,14
2373.627,721,0.01525659,11
2377.636,721,0.01664355,12
2382.352,721,0.008321775,6
2386.416,721,0.002773925,2
2391.821,721,0.002773925,2
2395.865,721,0.002773925,2
2400.416,721,0,0
2404.436,721,0,0
2409.006,721,0,0
2413.049,721,0,0
2417.526,721,0,0
2420.55,721,0,0
2422.571,721,0,0
2427.102,721,0,0
2431.072,721,0,0
2434.697,721,0,0
2438.658,721,0,0
2440.611,721,0,0
2445.378,721,0,0
2448.545,721,0,0
2452.149,721,0,0
2455.18,721,0,0
2458.212,721,0,0
2462.765,721,0,0
2465.797,721,0,0
2469.524,721,0,0
