TimePassed,CellCount,ProducerFrequency,ProducerCount
2951.718,2791,0.3174489,886
2956.135,2791,0.3221068,899
2958.043,2791,0.3217485,898
2962.59,2791,0.3231817,902
2967.345,2791,0.329631,920
2970.839,2791,0.3332139,930
2975.095,2791,0.3335722,931
2976.922,2791,0.335722,937
2981.479,2791,0.341813,954
2986.397,2791,0.3464708,967
2989.875,2791,0.3428878,957
2994.788,2791,0.3421713,955
2999.662,2791,0.3439627,960
3003.082,2791,0.3425296,956
3007.658,2791,0.3453959,964
3012.637,2791,0.3432462,958
3016.147,2791,0.3393049,947
3020.886,2791,0.3339305,932
3022.703,2791,0.3389466,946
3027.233,2791,0.3367968,940
3032.108,2791,0.341813,954
3035.549,2791,0.3367968,940
3040.211,2791,0.3385883,945
3045.12,2791,0.3414547,953
3048.425,2791,0.3450376,963
3053.016,2791,0.3507703,979
3057.867,2791,0.3550699,991
3061.322,2791,0.3500538,977
3065.675,2791,0.3475457,970
3070.527,2791,0.3421713,955
3074.427,2791,0.3385883,945
3078.243,2791,0.33823,944
3080.167,2791,0.3364386,939
3084.587,2791,0.3342888,933
3089.528,2791,0.3317807,926
3092.897,2791,0.3335722,931
3097.198,2791,0.3346471,934
3099.24,2791,0.3410964,952
3103.967,2791,0.3439627,960
3108.989,2791,0.3393049,947
3112.477,2791,0.3364386,939
3116.926,2791,0.3335722,931
3121.796,2791,0.3289144,918
3125.33,2791,0.3231817,902
3130.079,2791,0.3181655,888
3134.966,2791,0.3195987,892
3138.448,2791,0.3167323,884
3142.977,2791,0.3181655,888
3144.86,2791,0.3246148,906
3149.426,2791,0.3217485,898
3154.495,2791,0.3324973,928
3157.855,2791,0.3396632,948
3162.347,2791,0.3324973,928
3167.277,2791,0.3249731,907
3170.729,2791,0.3346471,934
3175.226,2791,0.3303475,922
3180.241,2791,0.3267646,912
3184.188,2791,0.3217485,898
3187.914,2791,0.3228234,901
3189.94,2791,0.3249731,907
3194.539,2791,0.3328556,929
3199.427,2791,0.3375134,942
3202.77,2791,0.3471874,969
3207.431,2791,0.353995,988
3209.335,2791,0.3543533,989
3214.199,2791,0.3543533,989
3216.014,2791,0.3568614,996
3220.775,2791,0.3568614,996
3225.656,2791,0.3529201,985
3229.12,2791,0.356503,995
3233.561,2791,0.3543533,989
3235.633,2791,0.3615192,1009
3240.281,2791,0.3582945,1000
3245.266,2791,0.3575779,998
3248.833,2791,0.3561448,994
3253.078,2791,0.362594,1012
3257.896,2791,0.353995,988
3261.463,2791,0.3457542,965
3265.946,2791,0.3496954,976
3267.841,2791,0.3500538,977
3272.454,2791,0.3586528,1001
3277.43,2791,0.3618775,1010
3280.829,2791,0.3608026,1007
3285.274,2791,0.3579362,999
3287.204,2791,0.360086,1005
3291.693,2791,0.3550699,991
3296.626,2791,0.353995,988
3300.026,2791,0.3550699,991
3304.535,2791,0.3511286,980
3306.294,2791,0.3468291,968
3310.829,2791,0.3385883,945
3315.649,2791,0.33823,944
3319.108,2791,0.335722,937
3323.485,2791,0.3328556,929
3328.438,2791,0.3271229,913
3331.802,2791,0.3217485,898
3336.323,2791,0.3206736,895
3338.238,2791,0.3178072,887
3342.642,2791,0.3213902,897
3347.713,2791,0.3195987,892
3351.021,2791,0.3256897,909
3355.43,2791,0.3274812,914
3357.365,2791,0.3267646,912
3361.805,2791,0.3206736,895
3366.897,2791,0.3192404,891
3370.414,2791,0.3192404,891
3375.199,2791,0.3242565,905
3380.059,2791,0.3238983,904
3383.437,2791,0.3149409,879
3387.933,2791,0.3113579,869
3389.901,2791,0.3120745,871
3394.322,2791,0.2948764,823
3396.217,2791,0.2938015,820
3401.091,2791,0.2948764,823
3402.535,2791,0.2966679,828
3407.067,2791,0.2991759,835
3409.048,2791,0.2995342,836
3413.51,2791,0.2963096,827
3415.527,2791,0.295593,825
3419.988,2791,0.2970262,829
3421.903,2791,0.2991759,835
3426.294,2791,0.2884271,805
3428.288,2791,0.2927266,817
3433.098,2791,0.2916517,814
3435.024,2791,0.2891437,807
3439.601,2791,0.2805446,783
3444.481,2791,0.2758868,770
3447.797,2791,0.2766034,772
3452.388,2791,0.2787531,778
3457.383,2791,0.2769617,773
3461.268,2791,0.2776783,775
3465.15,2791,0.2769617,773
3467.132,2791,0.2805446,783
3471.503,2791,0.2776783,775
3473.342,2791,0.2816195,786
3477.989,2791,0.2887854,806
3479.862,2791,0.2905768,811
3484.449,2791,0.2963096,827
3486.344,2791,0.2945181,822
3491.37,2791,0.301684,842
3492.824,2791,0.3006091,839
3497.315,2791,0.2959513,826
3502.466,2791,0.2934432,819
3505.823,2791,0.2830527,790
3510.23,2791,0.2862773,799
3511.936,2791,0.2841276,793
3516.721,2791,0.2794697,780
3518.62,2791,0.2726621,761
3523.528,2791,0.2726621,761
3528.471,2791,0.2766034,772
3531.868,2791,0.2805446,783
3536.166,2791,0.2844858,794
