TimePassed,CellCount,ProducerFrequency,ProducerCount
2337.841,721,0.08044383,58
2341.147,721,0.08321775,60
2344.634,721,0.08876561,64
2347.251,721,0.08737864,63
2351.327,721,0.08460472,61
2354.612,721,0.1012483,73
2357.627,721,0.09292649,67
2361.663,721,0.09847434,71
2365.807,721,0.09847434,71
2368.839,721,0.1054092,76
2370.884,721,0.1081831,78
2375.595,721,0.112344,81
2379.604,721,0.112344,81
2383.919,721,0.1289875,93
2387.944,721,0.1331484,96
2391.295,721,0.1303745,94
2394.256,721,0.1428571,103
2397.237,721,0.147018,106
2400.563,721,0.1373093,99
2404.646,721,0.1165049,84
2408.438,721,0.1289875,93
2412.033,721,0.1234397,89
2416.043,721,0.1248266,90
2420.269,721,0.1276006,92
2424.304,721,0.1276006,92
2427.644,721,0.1192788,86
2430.675,721,0.1165049,84
2434.773,721,0.09153953,66
2439.022,721,0.09708738,70
2443.031,721,0.08876561,64
2446.429,721,0.07905687,57
2449.395,721,0.07628294,55
2453.457,721,0.0665742,48
2457.823,721,0.07628294,55
2460.755,721,0.06241332,45
2465.095,721,0.07212205,52
2469.106,721,0.08737864,63
2472.813,721,0.09153953,66
2476.424,721,0.07489598,54
2479.476,721,0.07628294,55
2482.765,721,0.08321775,60
2486.746,721,0.09292649,67
2489.774,721,0.09153953,66
2494.537,721,0.08321775,60
2498.514,721,0.08044383,58
2502.804,721,0.08876561,64
2506.802,721,0.1012483,73
2510.094,721,0.09847434,71
2514.089,721,0.1081831,78
2517.087,721,0.112344,81
2521.542,721,0.112344,81
2525.273,721,0.1054092,76
2528.442,721,0.1081831,78
2532.417,721,0.112344,81
2535.449,721,0.1137309,82
2539.597,721,0.10957,79
2542.582,721,0.112344,81
2546.453,721,0.1206657,87
2550.082,721,0.1317614,95
2553.063,721,0.1192788,86
2557.279,721,0.110957,80
2561.238,721,0.1026352,74
2564.963,721,0.1081831,78
2567.613,721,0.112344,81
2571.605,721,0.112344,81
2574.831,721,0.1054092,76
2578.842,721,0.09847434,71
2581.839,721,0.09431345,68
2586.128,721,0.112344,81
2590.088,721,0.10957,79
2593.449,721,0.1151179,83
2597.383,721,0.1151179,83
2600.332,721,0.112344,81
2604.51,721,0.1289875,93
2607.494,721,0.1151179,83
2611.213,721,0.1192788,86
2613.847,721,0.1220527,88
2616.863,721,0.10957,79
2621.094,721,0.09847434,71
2625.037,721,0.1040222,75
2628.732,721,0.1165049,84
2632.294,721,0.1026352,74
2636.287,721,0.09708738,70
2640.552,721,0.09847434,71
2643.567,721,0.09292649,67
2647.346,721,0.09292649,67
2650.916,721,0.08876561,64
2654.958,721,0.06380028,46
2659.217,721,0.06102635,44
2663.203,721,0.05270458,38
2666.52,721,0.05270458,38
2670.559,721,0.04576977,33
2673.528,721,0.04160888,30
2677.755,721,0.04854369,35
2681.812,721,0.05131761,37
2686.075,721,0.04576977,33
2690.117,721,0.04022191,29
2693.796,721,0.03467406,25
2696.43,721,0.03606103,26
2700.461,721,0.04022191,29
2703.735,721,0.04022191,29
2707.696,721,0.03744799,27
2710.761,721,0.03606103,26
2714.957,721,0.03883495,28
2718.933,721,0.0443828,32
2723.106,721,0.05963939,43
2727.098,721,0.06518724,47
2730.789,721,0.06380028,46
2734.401,721,0.0554785,40
2738.394,721,0.06241332,45
2742.607,721,0.04854369,35
2746.615,721,0.04576977,33
2749.882,721,0.04299584,31
2752.947,721,0.04576977,33
2755.896,721,0.0554785,40
2760.042,721,0.05131761,37
2764.068,721,0.05686546,41
2767.694,721,0.06518724,47
2771.289,721,0.0665742,48
2775.232,721,0.06380028,46
2779.396,721,0.06102635,44
2783.423,721,0.08044383,58
2786.714,721,0.0776699,56
2790.717,721,0.08044383,58
2794.254,721,0.08460472,61
2796.933,721,0.08460472,61
2800.992,721,0.07905687,57
2804.264,721,0.07073509,51
2808.239,721,0.07628294,55
2811.253,721,0.06518724,47
2815.479,721,0.07350902,53
2818.511,721,0.07073509,51
2822.179,721,0.09153953,66
2824.829,721,0.09708738,70
2828.791,721,0.1040222,75
2832.107,721,0.0998613,72
2836.053,721,0.1206657,87
2839.107,721,0.1206657,87
2843.26,721,0.110957,80
2847.239,721,0.1067961,77
2850.486,721,0.1151179,83
2854.511,721,0.0998613,72
2857.833,721,0.09015257,65
2861.718,721,0.09708738,70
2865.71,721,0.09847434,71
2869.107,721,0.1012483,73
2873.051,721,0.09015257,65
2876.1,721,0.09847434,71
2880.372,721,0.09292649,67
2884.318,721,0.1067961,77
2887.973,721,0.1026352,74
2892.015,721,0.1012483,73
2895.731,721,0.09847434,71
2898.382,721,0.1026352,74
2902.338,721,0.09847434,71
2905.689,721,0.09570041,69
2909.715,721,0.09847434,71
2912.746,721,0.09570041,69
2916.873,721,0.1026352,74
2920.257,721,0.1040222,75
2923.698,721,0.1067961,77
2927.293,721,0.1248266,90
2930.341,721,0.1178918,85
2933.667,721,0.1137309,82
2936.667,721,0.0998613,72
2940.718,721,0.1040222,75
2945.014,721,0.1067961,77
2948.957,721,0.1054092,76
2952.375,721,0.08737864,63
2956.497,721,0.07628294,55
2960.089,721,0.06796116,49
2963.717,721,0.07212205,52
2967.652,721,0.0776699,56
2971.899,721,0.08876561,64
2975.953,721,0.06934813,50
2979.256,721,0.06380028,46
2983.234,721,0.06796116,49
2986.232,721,0.07350902,53
2990.946,721,0.0776699,56
2994.855,721,0.08044383,58
2999.661,721,0.07073509,51

