TimePassed,CellCount,ProducerFrequency,ProducerCount
2658.781,721,0.6615812,477
2663.691,721,0.6685159,482
2667.77,721,0.6837726,493
2671.637,721,0.6754507,487
2676.306,721,0.6782247,489
2679.292,721,0.6920943,499
2684.216,721,0.6934813,500
2687.257,721,0.6879334,496
2691.935,721,0.6865464,495
2694.875,721,0.6837726,493
2699.755,721,0.6740638,486
2701.982,721,0.6823856,492
2706.456,721,0.6726769,485
2708.492,721,0.6754507,487
2713.163,721,0.6574203,474
2716.15,721,0.6463246,466
2720.662,721,0.6560333,473
2723.601,721,0.6574203,474
2728.57,721,0.6754507,487
2731.574,721,0.6809986,491
2736.75,721,0.6754507,487
2738.872,721,0.6837726,493
2743.32,721,0.6893204,497
2745.696,721,0.6893204,497
2751.249,721,0.6796116,490
2755.793,721,0.6685159,482
2759.787,721,0.6740638,486
2765.156,721,0.6546463,472
2767.949,721,0.6490985,468
2772.76,721,0.629681,454
2776.703,721,0.6532593,471
2781.406,721,0.6560333,473
2785.349,721,0.6532593,471
2790.684,721,0.6352289,458
2793.207,721,0.6366158,459
2797.99,721,0.6393898,461
2800.983,721,0.6366158,459
2804.837,721,0.6366158,459
2808.667,721,0.6463246,466
2810.674,721,0.6393898,461
2815.529,721,0.6366158,459
2818.36,721,0.629681,454
2822.833,721,0.6393898,461
2826.849,721,0.6518724,470
2830.633,721,0.6352289,458
2833.48,721,0.6504855,469
2836.51,721,0.6699029,483
2841.281,721,0.6518724,470
2845.125,721,0.6560333,473
2849.892,721,0.6366158,459
2852.866,721,0.6213592,448
2857.452,721,0.6255201,451
2861.472,721,0.6088766,439
2866.245,721,0.5991678,432
2869.293,721,0.5880721,424
2873.06,721,0.5880721,424
2875.982,721,0.5755895,415
2880.731,721,0.5755895,415
2884.695,721,0.5852982,422
2889.407,721,0.6047156,436
2893.44,721,0.6061026,437
2898.156,721,0.5991678,432
2901.131,721,0.6061026,437
2902.177,721,0.5936199,428
2908.196,721,0.5936199,428
2912.022,721,0.5908461,426
2914.637,721,0.5797504,418
2919.784,721,0.5880721,424
2923.1,721,0.5936199,428
2927.644,721,0.5894591,425
2929.641,721,0.5811373,419
2934.25,721,0.5950069,429
2938.849,721,0.5908461,426
2941.499,721,0.5839112,421
2945.403,721,0.5811373,419
2948.733,721,0.5686547,410
2952.782,721,0.5520111,398
2956.587,721,0.5395284,389
2961.183,721,0.5339806,385
2964.091,721,0.5159501,372
2967.81,721,0.5436893,392
2970.886,721,0.5381415,388
2975.844,721,0.5381415,388
2977.71,721,0.5478502,395
2982.354,721,0.5478502,395
2985.132,721,0.5520111,398
2989.266,721,0.5450763,393
2990.391,721,0.5492372,396
2997.3,721,0.5769764,416
3000.063,721,0.5742025,414

