TimePassed,CellCount,ProducerFrequency,ProducerCount
2565.774,721,1,721
2568.462,721,1,721
2572.368,721,1,721
2574.471,721,1,721
2579.777,721,1,721
2584.139,721,1,721
2588.35,721,1,721
2591.947,721,1,721
2596.19,721,1,721
2600.865,721,1,721
2604.985,721,1,721
2607.673,721,1,721
2609.56,721,1,721
2614.319,721,1,721
2616.378,721,1,721
2621.323,721,1,721
2624.967,721,1,721
2628.921,721,1,721
2633.657,721,1,721
2635.777,721,1,721
2640.508,721,1,721
2644.067,721,1,721
2647.39,721,1,721
2651.932,721,1,721
2655.666,721,1,721
2658.729,721,1,721
2662.399,721,1,721
2665.422,721,1,721
2669.148,721,1,721
2672.814,721,1,721
2676.689,721,1,721
2678.783,721,1,721
2683.299,721,1,721
2685.377,721,1,721
2690.015,721,1,721
2693.714,721,1,721
2696.748,721,1,721
2701.292,721,1,721
2704.467,721,1,721
2708.98,721,1,721
2711.063,721,1,721
2715.557,721,1,721
2717.656,721,1,721
2722.313,721,1,721
2726.577,721,1,721
2730.162,721,1,721
2733.889,721,1,721
2736.847,721,1,721
2740.513,721,1,721
2744.509,721,1,721
2749.644,721,1,721
2751.355,721,1,721
2756.12,721,1,721
2758.176,721,1,721
2762.995,721,1,721
2764.923,721,1,721
2769.688,721,1,721
2773.302,721,1,721
2776.477,721,1,721
2781.301,721,1,721
2784.923,721,1,721
2787.993,721,1,721
2791.698,721,1,721
2795.711,721,1,721
2800.319,721,1,721
2804.895,721,1,721
2807.92,721,1,721
2812.637,721,1,721
2814.725,721,1,721
2819.376,721,1,721
2821.415,721,1,721
2826.109,721,1,721
2828.731,721,1,721
2832.751,721,1,721
2836.478,721,1,721
2839.536,721,1,721
2843.32,721,1,721
2846.39,721,1,721
2850.113,721,1,721
2853.722,721,1,721
2857.639,721,1,721
2859.629,721,1,721
2864.422,721,1,721
2866.45,721,1,721
2871.145,721,1,721
2873.171,721,1,721
2877.918,721,1,721
2881.903,721,1,721
2885.473,721,1,721
2889.268,721,1,721
2892.276,721,1,721
2895.986,721,1,721
2899.167,721,1,721
2902.94,721,1,721
2906.54,721,1,721
2910.551,721,1,721
2912.553,721,1,721
2917.311,721,1,721
2920.948,721,1,721
2924.984,721,1,721
2929.665,721,1,721
2933.356,721,1,721
2935.779,721,1,721
2939.438,721,1,721
2942.538,721,1,721
2946.189,721,1,721
2949.286,721,1,721
2953.062,721,1,721
2956.09,721,1,721
2959.788,721,1,721
2962.267,721,1,721
2965.95,721,1,721
2969.887,721,1,721
2974.525,721,1,721
2976.566,721,1,721
2981.14,721,1,721
2983.301,721,1,721
2988.272,721,1,721
2990.3,721,1,721
2994.91,721,1,721
2996.958,721,1,721
3001.708,721,1,721
3003.745,721,1,721
3008.667,721,1,721
3010.737,721,1,721
3015.564,721,1,721
3019.359,721,1,721
3022.371,721,1,721
3026.104,721,1,721
3029.122,721,1,721
3032.784,721,1,721
3035.88,721,1,721
3039.677,721,1,721
3042.111,721,1,721
3045.763,721,1,721
3048.722,721,1,721
3052.591,721,1,721
3055.647,721,1,721
3059.647,721,1,721
3062.735,721,1,721
3063.711,721,1,721
3069.265,721,1,721
3073.655,721,1,721
3077.235,721,1,721
3080.702,721,1,721
3084.498,721,1,721
3087.691,721,1,721
3091.393,721,1,721
3094.591,721,1,721
3099.189,721,1,721
3101.264,721,1,721
3106.105,721,1,721
3110.84,721,1,721
3112.89,721,1,721
3119.179,721,1,721
3122.375,721,1,721
3125.384,721,1,721
3130.109,721,1,721
3133.8,721,1,721
3136.925,721,1,721
3140.642,721,1,721
3143.746,721,1,721
3147.545,721,1,721
3150.59,721,1,721
3155.202,721,1,721
3157.258,721,1,721
3161.907,721,1,721
3164.049,721,1,721
3168.644,721,1,721
3172.746,721,1,721
3175.78,721,1,721
3180.376,721,1,721
3182.443,721,1,721
3187.049,721,1,721
3189.136,721,1,721
3193.731,721,1,721
3195.779,721,1,721
3200.598,721,1,721
3204.314,721,1,721
3207.298,721,1,721
3210.903,721,1,721
3213.868,721,1,721
3217.547,721,1,721
3220.533,721,1,721
3224.316,721,1,721
3227.768,721,1,721
3231.502,721,1,721
3234.576,721,1,721
3238.224,721,1,721
3241.256,721,1,721
3245.082,721,1,721
3248.148,721,1,721
3252.652,721,1,721
3255.76,721,1,721
3260.341,721,1,721
3262.444,721,1,721
3267.13,721,1,721
3269.185,721,1,721
3273.853,721,1,721
3278.269,721,1,721
3281.478,721,1,721
3286.12,721,1,721
3288.203,721,1,721
3292.888,721,1,721
3294.94,721,1,721
3299.587,721,1,721
3303.265,721,1,721
3306.658,721,1,721
3311.428,721,1,721
3313.415,721,1,721
3318.041,721,1,721
3320.046,721,1,721
3324.742,721,1,721
3326.916,721,1,721
3331.961,721,1,721
3335.731,721,1,721
3338.796,721,1,721
3342.387,721,1,721
3345.44,721,1,721
3349.121,721,1,721
3352.212,721,1,721
3356.156,721,1,721
3359.155,721,1,721
3363.94,721,1,721
3367.736,721,1,721
3370.861,721,1,721
3375.317,721,1,721
3377.379,721,1,721
3382.242,721,1,721
3386.125,721,1,721
3388.98,721,1,721
3392.728,721,1,721
3395.825,721,1,721
3399.508,721,1,721
3402.476,721,1,721
3406.539,721,1,721
3409.188,721,1,721
3412.961,721,1,721
3416.069,721,1,721
3419.685,721,1,721
3422.711,721,1,721
3426.432,721,1,721
3429.409,721,1,721
3432.848,721,1,721
3436.446,721,1,721
3440.974,721,1,721
3443.061,721,1,721
3447.761,721,1,721
3451.527,721,1,721
3454.514,721,1,721
3458.049,721,1,721
3462.449,721,1,721
3465.097,721,1,721
3468.622,721,1,721
3471.765,721,1,721
3475.433,721,1,721
3478.459,721,1,721
3483.187,721,1,721
3487.204,721,1,721
3489.694,721,1,721
3493.435,721,1,721
3496.411,721,1,721
3500.174,721,1,721
3503.263,721,1,721
3507.087,721,1,721
3510.156,721,1,721
3514.569,721,1,721
3517.758,721,1,721
3522.407,721,1,721
3524.472,721,1,721
3529.294,721,1,721
3531.323,721,1,721
3535.889,721,1,721
3540.144,721,1,721
3542.705,721,1,721
3544.766,721,1,721
3549.332,721,1,721
3551.531,721,1,721
3556.25,721,1,721
3560.239,721,1,721
3564.011,721,1,721
3567.744,721,1,721
3571.572,721,1,721
3574.463,721,1,721
3579.048,721,1,721
3582.697,721,1,721
3585.799,721,1,721
3590.34,721,1,721
3594.123,721,1,721
3597.235,721,1,721
3600.879,721,1,721
3604.611,721,1,721
3608.237,721,1,721
3611.917,721,1,721
3614.92,721,1,721
3619.929,721,1,721
3623.743,721,1,721
3626.81,721,1,721
3631.09,721,1,721
3633.351,721,1,721
3637.91,721,1,721
3639.981,721,1,721
3645.036,721,1,721
3648.702,721,1,721
3651.667,721,1,721
3655.412,721,1,721
3658.47,721,1,721
3662.091,721,1,721
3665.151,721,1,721
3666.265,721,1,721
3672.18,721,1,721
3676.024,721,1,721
3679.863,721,1,721
3682.876,721,1,721
3687.6,721,1,721
3689.726,721,1,721
3694.832,721,1,721
3698.2,721,1,721
3701.253,721,1,721
3705.044,721,1,721
3708.065,721,1,721
3712.748,721,1,721
3714.747,721,1,721
3719.471,721,1,721
3724.081,721,1,721
3726.24,721,1,721
3730.779,721,1,721
3732.87,721,1,721
3737.327,721,1,721
3739.446,721,1,721
3743.999,721,1,721
3748.114,721,1,721
3750.823,721,1,721
3752.65,721,1,721
3757.75,721,1,721
3761.671,721,1,721
3764.117,721,1,721
3768.236,721,1,721
3770.784,721,1,721
3774.085,721,1,721
3778.01,721,1,721
3781.441,721,1,721
3784.697,721,1,721
3788.229,721,1,721
3791.402,721,1,721
3795.069,721,1,721
3798.319,721,1,721
3803.04,721,1,721
3806.841,721,1,721
3809.99,721,1,721
3814.433,721,1,721
3817.859,721,1,721
3821.174,721,1,721
3825.883,721,1,721
3829.966,721,1,721
3832.247,721,1,721
3836.673,721,1,721
3838.719,721,1,721
3843.21,721,1,721
3845.367,721,1,721
3848.808,721,1,721
3853.17,721,1,721
3855.675,721,1,721
3859.332,721,1,721
3862.591,721,1,721
3867.054,721,1,721
3870.977,721,1,721
3873.691,721,1,721
3877.592,721,1,721
3880.216,721,1,721
3882.25,721,1,721
3887.006,721,1,721
3891.128,721,1,721
3893.852,721,1,721
3897.268,721,1,721
3900.417,721,1,721
3905.371,721,1,721
3908.791,721,1,721
3912.101,721,1,721
3915.47,721,1,721
3918.679,721,1,721
3923.176,721,1,721
3926.595,721,1,721
3929.882,721,1,721
3934.533,721,1,721
3938.119,721,1,721
3941.254,721,1,721
3944.845,721,1,721
3948.066,721,1,721
3951.702,721,1,721
3954.987,721,1,721
3959.554,721,1,721
3963.079,721,1,721
3967.082,721,1,721
3971.834,721,1,721
3975.851,721,1,721
3978.86,721,1,721
3982.956,721,1,721
3986.135,721,1,721
3990.823,721,1,721
3994.915,721,1,721
3997.535,721,1,721
3999.561,721,1,721
4004.287,721,1,721
4008.396,721,1,721
4012.057,721,1,721
4016.706,721,1,721
4018.728,721,1,721
4023.436,721,1,721
4025.428,721,1,721
4030.124,721,1,721
4034.806,721,1,721
4038.764,721,1,721
4041.465,721,1,721
4043.461,721,1,721
4048.131,721,1,721
4050.115,721,1,721
4054.89,721,1,721
4058.739,721,1,721
4061.891,721,1,721
4066.544,721,1,721
4069.951,721,1,721
4073.202,721,1,721
4076.687,721,1,721
4079.842,721,1,721
4083.75,721,1,721
4086.712,721,1,721
4090.198,721,1,721
4093.358,721,1,721
4096.867,721,1,721
4100.106,721,1,721
4103.726,721,1,721
4106.949,721,1,721
4110.388,721,1,721
4112.951,721,1,721
4116.537,721,1,721
4119.735,721,1,721
4124.342,721,1,721
4127.876,721,1,721
4131.145,721,1,721
4134.672,721,1,721
4138.094,721,1,721
4142.573,721,1,721
4146.627,721,1,721
4149.304,721,1,721
4153.223,721,1,721
4155.789,721,1,721
4159.852,721,1,721
4162.75,721,1,721
4166.61,721,1,721
4169.287,721,1,721
4173.308,721,1,721
4175.888,721,1,721
4179.91,721,1,721
4182.496,721,1,721
4186.536,721,1,721
4189.449,721,1,721
4193.39,721,1,721
4196.041,721,1,721
4200.042,721,1,721
4202.6,721,1,721
4205.658,721,1,721
4210.379,721,1,721
4212.313,721,1,721
4217.512,721,1,721
4219.341,721,1,721
4224.185,721,1,721
4228.143,721,1,721
4230.748,721,1,721
4234.753,721,1,721
4237.319,721,1,721
4241.024,721,1,721
4244.916,721,1,721
4248.902,721,1,721
4251.468,721,1,721
4255.521,721,1,721
4258.056,721,1,721
4261.2,721,1,721
4265.954,721,1,721
4270.15,721,1,721
4272.973,721,1,721
4274.871,721,1,721
4279.548,721,1,721
4283.544,721,1,721
4286.177,721,1,721
4290.182,721,1,721
4292.82,721,1,721
4297.397,721,1,721
4300.528,721,1,721
4304.599,721,1,721
4307.265,721,1,721
4311.222,721,1,721
4313.896,721,1,721
4317.729,721,1,721
4320.678,721,1,721
4322.539,721,1,721
4328.102,721,1,721
4332.127,721,1,721
4335.741,721,1,721
4339.744,721,1,721
4344.303,721,1,721
4348.794,721,1,721
4352.313,721,1,721
4355.978,721,1,721
4358.987,721,1,721
4362.601,721,1,721
4365.587,721,1,721
4369.34,721,1,721
4372.589,721,1,721
4377.034,721,1,721
4379.208,721,1,721
4383.813,721,1,721
4385.835,721,1,721
4390.395,721,1,721
4394.314,721,1,721
4397.011,721,1,721
4401.173,721,1,721
4404.702,721,1,721
4408.347,721,1,721
4412.463,721,1,721
4416.972,721,1,721
4419.184,721,1,721
4424.129,721,1,721
4425.79,721,1,721
