TimePassed,CellCount,ProducerFrequency,ProducerCount
2590.98,2791,0.2984593,833
2595.436,2791,0.3020423,843
2597.993,2791,0.3063418,855
2601.156,2791,0.301684,842
2605.568,2791,0.3024006,844
2609.007,2791,0.307775,859
2612.94,2791,0.3099248,865
2616.835,2791,0.3124328,872
2619.909,2791,0.3149409,879
2623.929,2791,0.3070584,857
2627.709,2791,0.3117162,870
2631.649,2791,0.3152992,880
2635.539,2791,0.3242565,905
2638.617,2791,0.3188821,890
2643.016,2791,0.3203153,894
2645.721,2791,0.313866,876
2650.013,2791,0.3109996,868
2652.391,2791,0.3195987,892
2657.293,2791,0.3160158,882
2660.284,2791,0.319957,893
2663.942,2791,0.3206736,895
2666.949,2791,0.3203153,894
2669.906,2791,0.3167323,884
2673.985,2791,0.3178072,887
2678.277,2791,0.3120745,871
2680.972,2791,0.3156575,881
2685.1,2791,0.3192404,891
2688.712,2791,0.3188821,890
2692.305,2791,0.319957,893
2695.269,2791,0.3178072,887
2698.461,2791,0.3213902,897
2702.467,2791,0.3289144,918
2706.906,2791,0.332139,927
2709.53,2791,0.3314224,925
2714.033,2791,0.3256897,909
2717.293,2791,0.3278395,915
2720.869,2791,0.329631,920
2724.712,2791,0.3249731,907
2728.469,2791,0.326048,910
2732.913,2791,0.3210319,896
2735.99,2791,0.3167323,884
2739.879,2791,0.3142243,877
2742.993,2791,0.3152992,880
2745.904,2791,0.3149409,879
2750.123,2791,0.3178072,887
2753.991,2791,0.3246148,906
2757.205,2791,0.3271229,913
2761.086,2791,0.3256897,909
2765.308,2791,0.3170907,885
2769.293,2791,0.3178072,887
2772.465,2791,0.313866,876
2775.62,2791,0.3117162,870
2778.627,2791,0.3106413,867
2782.64,2791,0.3084916,861
2786.95,2791,0.3142243,877
2790.056,2791,0.307775,859
2793.453,2791,0.3099248,865
2796.967,2791,0.307775,859
2800.939,2791,0.3084916,861
2804.748,2791,0.3084916,861
2807.522,2791,0.3156575,881
2811.564,2791,0.3117162,870
2814.77,2791,0.3160158,882
2817.763,2791,0.3070584,857
2821.824,2791,0.3081333,860
2826.201,2791,0.307775,859
2829.506,2791,0.3038338,848
2833.024,2791,0.3009674,840
2836.849,2791,0.304192,849
2841.386,2791,0.304192,849
2845.374,2791,0.3031172,846
2849.981,2791,0.2991759,835
2853.616,2791,0.2991759,835
2857.577,2791,0.2963096,827
2862.245,2791,0.2995342,836
2865.925,2791,0.3031172,846
2869.406,2791,0.2941598,821
2872.385,2791,0.3013257,841
2875.585,2791,0.3049086,851
2878.31,2791,0.3009674,840
2881.978,2791,0.2963096,827
2886.561,2791,0.2948764,823
2889.629,2791,0.2941598,821
2893.299,2791,0.3013257,841
2897.125,2791,0.2988176,834
2900.497,2791,0.3045503,850
2903.859,2791,0.3081333,860
2906.789,2791,0.3124328,872
2910.275,2791,0.3081333,860
2913.459,2791,0.3070584,857
2916.727,2791,0.3135077,875
2919.923,2791,0.3167323,884
2923.637,2791,0.3178072,887
2927.589,2791,0.3181655,888
2930.768,2791,0.3160158,882
2934.464,2791,0.3235399,903
2938.553,2791,0.3310641,924
2941.495,2791,0.3314224,925
2944.529,2791,0.332139,927
2947.903,2791,0.3278395,915
2952.074,2791,0.3303475,922
2955.573,2791,0.3256897,909
2959.616,2791,0.3231817,902
2963.73,2791,0.3206736,895
2966.837,2791,0.3203153,894
2970.369,2791,0.3206736,895
2974.161,2791,0.3203153,894
2978.877,2791,0.3167323,884
2982.079,2791,0.3109996,868
2985.438,2791,0.3113579,869
2988.613,2791,0.3109996,868
2992.337,2791,0.3038338,848
2996.447,2791,0.3020423,843
3000.241,2791,0.2966679,828

