TimePassed,CellCount,ProducerFrequency,ProducerCount
3574.434,721,1,721
3579.172,721,1,721
3581.246,721,1,721
3585.942,721,1,721
3588.058,721,1,721
3592.546,721,1,721
3597.157,721,1,721
3600.153,721,1,721
3604.985,721,1,721
3607.018,721,1,721
3611.628,721,1,721
3613.591,721,1,721
3618.419,721,1,721
3623.035,721,1,721
3626.143,721,1,721
3630.855,721,1,721
3632.88,721,1,721
3637.562,721,1,721
3639.641,721,1,721
3644.354,721,1,721
3648.911,721,1,721
3652.018,721,1,721
3656.702,721,1,721
3658.78,721,1,721
3663.552,721,1,721
3665.634,721,1,721
3670.374,721,1,721
3674.898,721,1,721
3678.04,721,1,721
3682.704,721,1,721
3684.8,721,1,721
3689.408,721,1,721
3691.438,721,1,721
3696.209,721,1,721
3698.939,721,1,721
3702.813,721,1,721
3704.825,721,1,721
3709.539,721,1,721
3711.68,721,1,721
3716.283,721,1,721
3718.399,721,1,721
3723.05,721,1,721
3727.629,721,1,721
3731.152,721,1,721
3734.954,721,1,721
3737.918,721,1,721
3741.654,721,1,721
3744.757,721,1,721
3748.576,721,1,721
3751.936,721,1,721
3755.57,721,1,721
3758.592,721,1,721
3762.42,721,1,721
3765.404,721,1,721
3769.115,721,1,721
3772.549,721,1,721
3776.165,721,1,721
3779.51,721,1,721
3784.405,721,1,721
3786.503,721,1,721
3791.148,721,1,721
3793.223,721,1,721
3797.802,721,1,721
3799.898,721,1,721
3804.642,721,1,721
3808.278,721,1,721
3811.359,721,1,721
3815.208,721,1,721
3818.236,721,1,721
3822.047,721,1,721
3825.099,721,1,721
3828.934,721,1,721
3832.077,721,1,721
3836.864,721,1,721
3838.806,721,1,721
3843.54,721,1,721
3845.609,721,1,721
3850.344,721,1,721
3852.362,721,1,721
3857.004,721,1,721
3860.84,721,1,721
3863.959,721,1,721
3867.579,721,1,721
3870.638,721,1,721
3874.389,721,1,721
3877.482,721,1,721
3881.28,721,1,721
3884.562,721,1,721
3889.293,721,1,721
3891.307,721,1,721
3896.043,721,1,721
3898.177,721,1,721
3902.898,721,1,721
3906.704,721,1,721
3910.621,721,1,721
3914.248,721,1,721
3919.044,721,1,721
3921.068,721,1,721
3925.875,721,1,721
3927.848,721,1,721
3932.613,721,1,721
3934.149,721,1,721
3946.195,721,1,721
3950.058,721,1,721
3954.679,721,1,721
3957.647,721,1,721
3961.978,721,1,721
3965.253,721,1,721
3970.004,721,1,721
3972.05,721,1,721
3976.716,721,1,721
3978.778,721,1,721
3983.601,721,1,721
3988.019,721,1,721
3991.146,721,1,721
3995.69,721,1,721
3997.756,721,1,721
4002.461,721,1,721
4004.555,721,1,721
4009.257,721,1,721
4013.933,721,1,721
4017.042,721,1,721
4021.719,721,1,721
4023.899,721,1,721
4028.628,721,1,721
4030.61,721,1,721
4035.192,721,1,721
4039.797,721,1,721
4042.91,721,1,721
4047.561,721,1,721
4049.589,721,1,721
4054.344,721,1,721
4056.388,721,1,721
4061.104,721,1,721
4065.622,721,1,721
4068.754,721,1,721
4073.519,721,1,721
4075.496,721,1,721
4080.288,721,1,721
4082.269,721,1,721
4086.976,721,1,721
4091.511,721,1,721
4094.65,721,1,721
4099.366,721,1,721
4101.496,721,1,721
4106.143,721,1,721
4108.216,721,1,721
4112.806,721,1,721
4117.329,721,1,721
4120.627,721,1,721
4125.036,721,1,721
4127.079,721,1,721
4131.878,721,1,721
4133.905,721,1,721
4138.666,721,1,721
4143.236,721,1,721
4145.245,721,1,721
4150.189,721,1,721
4153.857,721,1,721
4157.014,721,1,721
4160.642,721,1,721
4163.706,721,1,721
4167.51,721,1,721
4169.937,721,1,721
4173.58,721,1,721
4176.563,721,1,721
4180.472,721,1,721
4183.505,721,1,721
4187.334,721,1,721
4190.506,721,1,721
4194.58,721,1,721
4197.914,721,1,721
4202.172,721,1,721
4204.384,721,1,721
4209.148,721,1,721
4212.601,721,1,721
4215.772,721,1,721
4219.731,721,1,721
4222.93,721,1,721
4227.485,721,1,721
4231.679,721,1,721
4234.23,721,1,721
4238.393,721,1,721
4241.059,721,1,721
4244.68,721,1,721
4247.541,721,1,721
