TimePassed,CellCount,ProducerFrequency,ProducerCount
2523.506,721,0.3647712,263
2526.571,721,0.3675451,265
2531.288,721,0.3509015,253
2534.331,721,0.3592233,259
2539.13,721,0.3522885,254
2542.505,721,0.3550624,256
2547.18,721,0.3467406,250
2550.193,721,0.3467406,250
2553.912,721,0.3536755,255
2556.925,721,0.3467406,250
2559.958,721,0.3356449,242
2564.55,721,0.334258,241
2567.598,721,0.3259362,235
2569.635,721,0.3300971,238
2574.2,721,0.3675451,265
2577.319,721,0.3675451,265
2578.284,721,0.3786408,273
2583.607,721,0.3675451,265
2586.711,721,0.3814147,275
2591.834,721,0.4022191,290
2593.91,721,0.4133148,298
2598.668,721,0.4133148,298
2601.911,721,0.40638,293
2606.54,721,0.4368932,315
2609.607,721,0.4341193,313
2613.603,721,0.4271845,308
2616.565,721,0.4466019,322
2619.643,721,0.4313453,311
2624.585,721,0.4396671,317
2626.74,721,0.4202496,303
2631.802,721,0.3938974,284
2634.968,721,0.3952843,285
2637.98,721,0.3897365,281
2642.467,721,0.4049931,292
2647.233,721,0.3938974,284
2650.264,721,0.3952843,285
2654.063,721,0.4049931,292
2657.151,721,0.4008322,289
2660.176,721,0.3994452,288
2664.826,721,0.4216366,304
2667.924,721,0.4119279,297
2671.729,721,0.407767,294
2674.711,721,0.4119279,297
2677.752,721,0.4160888,300
2682.359,721,0.4257975,307
2685.424,721,0.4396671,317
2686.409,721,0.4341193,313
2691.924,721,0.4271845,308
2695.021,721,0.4174757,301
2699.748,721,0.4105409,296
2702.829,721,0.4008322,289
2706.501,721,0.4174757,301
2709.583,721,0.4091539,295
2712.626,721,0.3966713,286
2717.203,721,0.4049931,292
2721.289,721,0.3925104,283
2724.939,721,0.3647712,263
2728.02,721,0.3717059,268
2731.134,721,0.3661581,264
2735.115,721,0.3786408,273
2737.501,721,0.3897365,281
2740.549,721,0.3938974,284
2744.244,721,0.3800277,274
2747.309,721,0.3841886,277
2750.357,721,0.3814147,275
2754.954,721,0.3841886,277
2758.003,721,0.3814147,275
2760.04,721,0.3841886,277
2764.669,721,0.3869626,279
2768.728,721,0.3869626,279
2773.566,721,0.368932,266
2776.661,721,0.3911234,282
2780.346,721,0.3730929,269
2784.007,721,0.3661581,264
2786.705,721,0.370319,267
2791.452,721,0.3730929,269
2794.507,721,0.3800277,274
2798.294,721,0.3744799,270
2801.363,721,0.3675451,265
2804.432,721,0.3828017,276
2809.229,721,0.3619972,261
2813.302,721,0.3744799,270
2817.983,721,0.3828017,276
2821.064,721,0.3925104,283
2824.732,721,0.4008322,289
2827.813,721,0.4036061,291
2830.911,721,0.3730929,269
2836.28,721,0.3481276,251
2839.36,721,0.3356449,242
2842.965,721,0.334258,241
2846.03,721,0.3425798,247
2849.111,721,0.3509015,253
2852.791,721,0.3661581,264
2855.87,721,0.3606103,260
2858.923,721,0.3633842,262
2863.608,721,0.368932,266
2866.656,721,0.3578363,258
2868.677,721,0.3509015,253
2873.346,721,0.3522885,254
2876.409,721,0.3411928,246
2879.573,721,0.3578363,258
2882.57,721,0.3536755,255
2886.801,721,0.3536755,255
2890.515,721,0.3481276,251
2893.531,721,0.3481276,251
2896.612,721,0.3509015,253
2901.291,721,0.3398058,245
2904.372,721,0.3384189,244
2908.324,721,0.334258,241
2911.383,721,0.3300971,238
2914.416,721,0.334258,241
2919.11,721,0.3370319,243
2922.125,721,0.3287101,237
2925.861,721,0.3453537,249
2928.81,721,0.3509015,253
2931.875,721,0.3633842,262
