TimePassed,CellCount,ProducerFrequency,ProducerCount
2567.862,644,0.5388198,347
2570.405,643,0.525661,338
2574.752,643,0.5163297,332
2576.44,642,0.5140187,330
2581.624,645,0.5116279,330
2584.056,645,0.5116279,330
2589.205,642,0.5062305,325
2591.565,641,0.5148206,330
2596.607,641,0.50078,321
2600.656,643,0.5116641,329
2603.399,644,0.507764,327
2606,643,0.5007776,322
2610.235,643,0.5007776,322
2612.619,645,0.5023256,324
2617.847,645,0.5224806,337
2620.316,644,0.5108696,329
2625.741,643,0.5054432,325
2628.125,642,0.5046729,324
2633.076,643,0.496112,319
2635.693,645,0.4806201,310
2640.428,644,0.4813665,310
2642.655,642,0.4859813,312
2648.17,637,0.4835165,308
2650.775,637,0.4693878,299
2654.965,632,0.4920886,311
2657.251,630,0.4968254,313
2662.755,624,0.4967949,310
2666.736,622,0.5032154,313
2669.188,619,0.5218094,323
2671.657,614,0.5260586,323
2676.516,612,0.5245098,321
2679.135,609,0.5238096,319
2683.287,608,0.5082237,309
2687.202,607,0.4892916,297
2689.845,606,0.4966997,301
2692.27,606,0.4950495,300
2696.419,604,0.5049669,305
2698.896,601,0.5024958,302
2703.208,599,0.4841402,290
2705.679,602,0.4784053,288
2710.53,599,0.4808013,288
2712.875,599,0.4891486,293
2717.619,593,0.5008432,297
2720.037,591,0.4940778,292
2723.997,589,0.5008489,295
2726.465,588,0.4982993,293
2730.437,586,0.4931741,289
2732.868,586,0.503413,295
2737.575,584,0.5136986,300
2741.437,584,0.5205479,304
2744.865,581,0.545611,317
2749.018,576,0.5607639,323
2752.956,578,0.5657439,327
2757.762,581,0.566265,329
2760.201,583,0.5608919,327
2764.939,586,0.559727,328
2767.588,587,0.5655878,332
2772.347,587,0.5451448,320
2775.028,587,0.5417377,318
2779.344,593,0.5328836,316
2782.173,597,0.5159129,308
2786.795,602,0.5299003,319
2789.372,604,0.5248345,317
2793.549,608,0.5164474,314
2796.225,608,0.5082237,309
2800.429,611,0.5040917,308
2801.997,614,0.4934853,303
2806.703,616,0.4951299,305
2808.315,615,0.4829268,297
2813.527,613,0.502447,308
2815.955,612,0.5081699,311
2821.181,612,0.5163399,316
2823.55,613,0.5285481,324
2828.559,619,0.5250404,325
2830.994,620,0.5322581,330
2836.962,618,0.5388349,333
2840.354,618,0.5469255,338
2843.777,618,0.5436893,336
2847.333,613,0.5546493,340
2850.661,613,0.5546493,340
2853.844,611,0.5515548,337
2856.577,606,0.5379538,326
2858.98,606,0.5429043,329
2863.949,604,0.5281457,319
2866.503,606,0.5231023,317
2871.72,603,0.5240464,316
2874.204,604,0.5380794,325
2879.279,603,0.5339967,322
2881.879,600,0.5316667,319
2886.518,597,0.5360134,320
2889.118,598,0.5334448,319
2893.907,601,0.5341098,321
2896.377,597,0.5326633,318
2901.418,596,0.5268456,314
2903.479,590,0.5288135,312
2908.459,581,0.5542169,322
